"Date/Time","Internal Natural vent.","Mech Vent + Nat Vent + Infiltration","External Infiltration","Relative Humidity","Fanger PMV","Zone Heating","General Lighting","Miscellaneous","Occupancy","Solar Gains Exterior Windows","Zone Sensible Heating","Zone Sensible Cooling","Air Temperature","Radiant Temperature","Operative Temperature","Room Electricity","Lighting","Electricity","Gas","Heating (Gas)","DHW (Electricity)","Outside Dry-Bulb Temperature",
"26.02.2002 20:00:00","-0.514107","0.252448","-25.22486","32.44786","-0.4291958","8.996502","121.9086","25.938","16.74373","0","0.0741109","-27.57984","21.36726","20.85198","21.10962","25.938","121.9086","182.1102","10.58412","10.58412","34.26358","3.0375",
"26.02.2002 21:00:00","-0.424641","0.2484824","-24.63474","32.84631","-0.424401","12.97594","121.9086","12.969","16.74773","0","1.93839","-25.92718","21.31312","20.88605","21.09958","12.969","121.9086","169.1412","15.26581","15.26581","34.26358","2.75",
"26.02.2002 22:00:00","-0.255925","0.2863386","-25.28482","33.22197","-0.4357719","16.20091","121.9086","12.969","21.05062","0","1.61958","-32.19745","21.20634","20.89364","21.04999","12.969","121.9086","177.7071","19.05989","19.05989","42.82948","2.4125",
"26.02.2002 23:00:00","-0.01593","0.2857691","-25.63199","33.62209","-0.4751652","64.21462","0","12.969","21.23999","0","22.44758","-5.213609","21.01752","20.71004","20.86378","12.969","0","55.79847","75.54662","75.54662","42.82948","2.1125",
"27.02.2002","-0.630114","0.2827817","-23.93925","35.7739","-0.582401","0","0","2.5938","22.13874","0","0","-45.30188","19.94356","20.51818","20.23087","2.5938","0","45.42327","0","0","42.82948","1.75",
"27.02.2002 01:00:00","-0.847741","0.2803395","-22.56567","37.15556","-0.745512","0","0","2.5938","23.08154","0","0","-43.87568","19.09794","20.28717","19.69256","2.5938","0","45.42327","0","0","42.82948","1.475",
"27.02.2002 02:00:00","-0.88564","0.2805271","-22.72702","36.97276","-0.7952203","0","0","2.5938","23.2904","0","0","-44.0302","18.90033","20.13615","19.51824","2.5938","0","45.42327","0","0","42.82948","1.2125",
"27.02.2002 03:00:00","-0.877447","0.2814529","-23.24803","36.58385","-0.8280807","1.776018","0","2.5938","23.42209","0","0","-42.67392","18.77313","20.02072","19.39693","2.5938","0","45.42327","2.089433","2.089433","42.82948","0.9125",
"27.02.2002 04:00:00","-0.81623","0.2814188","-23.45528","36.08246","-0.8516499","3.494675","0","2.5938","23.50397","0","0","-41.18245","18.69354","19.93153","19.31253","2.5938","0","45.42327","4.111382","4.111382","42.82948","0.7375",
"27.02.2002 05:00:00","-0.768057","0.2817155","-23.73979","35.60774","-0.8699654","4.917465","0","2.5938","23.559","0","0","-40.00308","18.63249","19.85585","19.24417","2.5938","0","45.42327","5.785253","5.785253","42.82948","0.575",
"27.02.2002 06:00:00","-0.116851","0.2897506","-29.01743","30.75651","-0.6680108","156.1978","0","2.5938","21.8706","0","104.5982","-4.734903","20.85835","19.95564","20.407","2.5938","0","45.42327","183.7621","183.7621","42.82948","0.5",
"27.02.2002 07:00:00","-0.037086","0.2541345","-29.63549","30.1817","-0.544763","37.4612","121.9086","12.969","17.01453","0","12.79049","-16.28339","21.04146","20.26663","20.65404","12.969","121.9086","169.1412","44.072","44.072","34.26358","0.4375",
"27.02.2002 08:00:00","-0.041912","0.21639","-29.11625","29.84915","-0.5346985","38.53022","60.9543","25.938","12.74507","5.700974","17.31707","-9.183479","21.04699","20.35248","20.69973","25.938","60.9543","112.59","45.32967","45.32967","25.69769","0.65",
"27.02.2002 09:00:00","-0.049418","0.1726287","-24.97095","29.50533","-0.5226811","30.20393","60.9543","12.969","8.496316","24.10845","16.6968","-5.069434","21.05914","20.4877","20.77342","12.969","60.9543","91.05509","35.53404","35.53404","17.13179","2.3625",
"27.02.2002 10:00:00","-0.068329","0.1625511","-19.29878","29.22864","-0.5074176","17.73752","60.9543","12.969","8.482373","29.96904","9.164566","-7.437468","21.09675","20.61038","20.85356","12.969","60.9543","91.05509","20.86766","20.86766","17.13179","4.9875",
"27.02.2002 11:00:00","-0.054227","0.1529242","-14.49335","28.85983","-0.4884048","8.672273","60.9543","12.969","8.454379","37.17309","3.910177","-8.771015","21.17697","20.7291","20.95304","12.969","60.9543","91.05509","10.20267","10.20267","17.13179","7.5625",
"27.02.2002 12:00:00","-0.142999","0.1820731","-11.02892","28.28798","-0.4559153","1.851998","60.9543","25.938","12.56904","41.48207","0","-15.43299","21.39987","20.84734","21.12361","25.938","60.9543","112.59","2.178821","2.178821","25.69769","9.8125",
"27.02.2002 13:00:00","-0.154365","0.2126439","-8.610296","27.93657","-0.4192111","0.135653","60.9543","25.938","16.57882","43.86795","0","-19.707","21.57554","20.95912","21.26733","25.938","60.9543","121.1559","0.159592","0.159592","34.26358","11.6",
"27.02.2002 14:00:00","-0.090645","0.1723912","-7.154689","27.93721","-0.4054272","0","60.9543","12.969","12.39792","43.93971","0","-13.06685","21.58376","21.02593","21.30485","12.969","60.9543","99.62099","0","0","25.69769","12.825",
"27.02.2002 15:00:00","-0.050802","0.1334197","-6.415383","27.81098","-0.3983806","0","60.9543","12.969","8.254917","37.31439","0","-8.093295","21.64991","21.06441","21.35716","12.969","60.9543","91.05509","0","0","17.13179","13.5125",
"27.02.2002 16:00:00","-0.038073","0.1320552","-6.261324","27.54708","-0.3870918","0","60.9543","12.969","8.221213","32.29825","0","-8.087669","21.70713","21.08996","21.39855","12.969","60.9543","91.05509","0","0","17.13179","13.575",
"27.02.2002 17:00:00","-0.063078","0.1778759","-8.02995","27.34968","-0.3816223","0","60.9543","25.938","12.28424","21.68095","0","-13.40325","21.79738","21.06238","21.42988","25.938","60.9543","112.59","0","0","25.69769","12.8125",
"27.02.2002 18:00:00","-0.133072","0.2232027","-10.33043","27.79196","-0.3945253","0","60.9543","25.938","16.43249","8.768167","0","-20.40411","21.65797","21.00175","21.32986","25.938","60.9543","121.1559","0","0","34.26358","11.4",
"27.02.2002 19:00:00","-0.233908","0.2231337","-12.10272","27.90355","-0.3784299","0","121.9086","25.938","16.36004","0","0","-24.08285","21.90582","21.03515","21.47048","25.938","121.9086","182.1102","0","0","34.26358","9.8",
"27.02.2002 20:00:00","-0.340469","0.2265199","-13.71425","28.78236","-0.3404376","0","121.9086","25.938","16.18188","0","0","-26.20585","21.99409","21.10464","21.54937","25.938","121.9086","182.1102","0","0","34.26358","8.825",
"27.02.2002 21:00:00","-0.456614","0.2276366","-14.33","30.1486","-0.3468633","0.129431","121.9086","12.969","16.29232","0","0","-26.92112","21.81405","21.12877","21.47141","12.969","121.9086","169.1412","0.152272","0.152272","34.26358","8.225",
"27.02.2002 22:00:00","-0.497825","0.2669742","-15.30228","31.53689","-0.3604319","1.686233","121.9086","12.969","20.54968","0","0","-33.28555","21.67495","21.13325","21.4041","12.969","121.9086","177.7071","1.983804","1.983804","42.82948","7.625",
"27.02.2002 23:00:00","-0.076631","0.2698005","-16.40409","33.53912","-0.4278098","30.39","0","12.969","21.04571","0","8.839693","-13.6599","21.11182","20.92743","21.01962","12.969","0","55.79847","35.75294","35.75294","42.82948","6.9625",
"28.02.2002","-0.34669","0.2662281","-15.56208","35.66238","-0.5266101","0","0","2.5938","21.81182","0","0","-34.87439","20.32901","20.73519","20.5321","2.5938","0","45.42327","0","0","42.82948","6.325",
"28.02.2002 01:00:00","-0.54646","0.2658156","-15.34425","37.4858","-0.6450751","0","0","2.5938","22.55482","0","0","-34.8381","19.65073","20.54849","20.09961","2.5938","0","45.42327","0","0","42.82948","5.6625",
"28.02.2002 02:00:00","-0.597989","0.2698543","-16.71639","37.86674","-0.687453","0","0","2.5938","22.76721","0","0","-36.10237","19.45832","20.41465","19.93649","2.5938","0","45.42327","0","0","42.82948","4.9625",
"28.02.2002 03:00:00","-0.700322","0.2757469","-18.59504","37.95533","-0.7233679","0","0","2.5938","22.94789","0","0","-37.52834","19.26935","20.30491","19.78713","2.5938","0","45.42327","0","0","42.82948","4.2",
"28.02.2002 04:00:00","-0.785971","0.2775522","-19.46838","37.45133","-0.7573552","0","0","2.5938","23.1015","0","0","-38.51199","19.11747","20.20901","19.66324","2.5938","0","45.42327","0","0","42.82948","3.65",
"28.02.2002 05:00:00","-0.830656","0.2740503","-19.09479","36.81762","-0.7831192","0","0","2.5938","23.20053","0","0","-39.25903","19.02118","20.13076","19.57597","2.5938","0","45.42327","0","0","42.82948","3.25",
"28.02.2002 06:00:00","-0.071199","0.2801708","-23.50686","32.44443","-0.6136782","125.4928","0","2.5938","21.7823","0","82.04745","-5.476306","20.91541","20.20195","20.55868","2.5938","0","45.42327","147.6386","147.6386","42.82948","2.9125",
"28.02.2002 07:00:00","-0.069189","0.2458802","-24.48548","32.05198","-0.5078492","20.39149","121.9086","12.969","16.98985","0","5.94432","-22.18825","21.08603","20.48121","20.78362","12.969","121.9086","169.1412","23.98999","23.98999","34.26358","2.675",
"28.02.2002 08:00:00","-0.081202","0.2093597","-24.31893","31.83708","-0.493726","23.41508","60.9543","25.938","12.70811","6.982287","9.809837","-13.63053","21.10422","20.56315","20.83368","25.938","60.9543","112.59","27.54715","27.54715","25.69769","2.85",
"28.02.2002 09:00:00","-0.079575","0.1657157","-20.60845","31.6093","-0.4819766","17.20005","60.9543","12.969","8.472994","25.0022","9.679184","-9.009009","21.11615","20.69208","20.90412","12.969","60.9543","91.05509","20.23535","20.23535","17.13179","4.5",
"28.02.2002 10:00:00","-0.134779","0.1563605","-15.99705","31.31883","-0.4620711","9.182404","60.9543","12.969","8.444426","30.52567","4.349784","-9.525949","21.20592","20.81321","21.00957","12.969","60.9543","91.05509","10.80283","10.80283","17.13179","6.775",
"28.02.2002 11:00:00","-0.235872","0.1479971","-12.2253","30.8776","-0.4330555","3.739416","60.9543","12.969","8.386965","38.43208","1.263288","-9.838912","21.35166","20.94225","21.14695","12.969","60.9543","91.05509","4.399313","4.399313","17.13179","8.975",
"28.02.2002 12:00:00","-0.287096","0.1784548","-9.668736","30.1426","-0.3917599","0.066214","60.9543","25.938","12.42533","41.48687","0","-16.11331","21.63727","21.06972","21.35349","25.938","60.9543","112.59","0.077899","0.077899","25.69769","10.8",
"28.02.2002 13:00:00","-0.227391","0.2111769","-8.161834","29.79447","-0.3564479","0","60.9543","25.938","16.37406","35.57084","0","-19.46826","21.80526","21.15175","21.47851","25.938","60.9543","121.1559","0","0","34.26358","12.025",
"28.02.2002 14:00:00","-0.182215","0.1709923","-7.021489","29.6954","-0.3474769","0","60.9543","12.969","12.26774","41.5836","0","-13.26242","21.78369","21.21909","21.50139","12.969","60.9543","99.62099","0","0","25.69769","12.9",
"28.02.2002 15:00:00","-0.159712","0.1317782","-6.37946","29.18195","-0.3397122","0","60.9543","12.969","8.164686","39.21223","0","-8.370671","21.8614","21.27749","21.56945","12.969","60.9543","91.05509","0","0","17.13179","13.45",
"28.02.2002 16:00:00","-0.142542","0.131872","-6.365453","28.74601","-0.3294658","0","60.9543","12.969","8.130723","33.76806","0","-8.336928","21.91587","21.30472","21.6103","12.969","60.9543","91.05509","0","0","17.13179","13.5375",
"28.02.2002 17:00:00","-0.187361","0.1723019","-7.313888","28.10937","-0.3259439","0","60.9543","25.938","12.14666","22.43256","0","-13.54653","22.01463","21.27613","21.64538","25.938","60.9543","112.59","0","0","25.69769","12.9375",
"28.02.2002 18:00:00","-0.236856","0.214122","-8.877207","27.7973","-0.3394338","0","60.9543","25.938","16.22483","9.290435","0","-20.25063","21.90365","21.21622","21.55993","25.938","60.9543","121.1559","0","0","34.26358","11.725",
"28.02.2002 19:00:00","-0.307355","0.2201446","-11.301","27.13753","-0.3266992","0","121.9086","25.938","16.14262","0","0","-23.6539","22.153","21.2506","21.7018","25.938","121.9086","182.1102","0","0","34.26358","10.2625",
"28.02.2002 20:00:00","-0.420631","0.2250586","-13.1186","27.10687","-0.2957063","0","121.9086","25.938","15.9733","0","0","-25.79956","22.23134","21.32103","21.77618","25.938","121.9086","182.1102","0","0","34.26358","9.2625",
"28.02.2002 21:00:00","-0.553004","0.2282367","-14.24486","27.42702","-0.3095325","0","121.9086","12.969","16.09112","0","0","-26.93181","22.03776","21.34265","21.6902","12.969","121.9086","169.1412","0","0","34.26358","8.5",
"28.02.2002 22:00:00","-0.689887","0.2674378","-15.23066","27.60476","-0.3364128","0.414303","121.9086","12.969","20.34716","0","0","-34.62004","21.85173","21.34155","21.59664","12.969","121.9086","177.7071","0.487415","0.487415","42.82948","7.7625",
"28.02.2002 23:00:00","-0.169932","0.2678439","-15.82406","28.48866","-0.4213269","23.61703","0","12.969","20.93955","0","6.620305","-18.07358","21.18589","21.12616","21.15602","12.969","0","55.79847","27.78475","27.78475","42.82948","7.0625",
"01.03.2002","-0.420181","0.2677476","-15.8266","29.46401","-0.5321205","0","0","2.5938","21.73046","0","0","-35.12033","20.42632","20.92062","20.67347","2.5938","0","45.42327","0","0","42.82948","6.3",
"01.03.2002 01:00:00","-0.634023","0.2657901","-15.31802","30.81804","-0.6417191","0","0","2.5938","22.40217","0","0","-35.14169","19.8226","20.74235","20.28247","2.5938","0","45.42327","0","0","42.82948","5.6875",
"01.03.2002 02:00:00","-0.663864","0.2661029","-15.80954","33.12839","-0.6666753","0","0","2.5938","22.56931","0","0","-36.19381","19.67617","20.62578","20.15097","2.5938","0","45.42327","0","0","42.82948","5.125",
"01.03.2002 03:00:00","-0.744187","0.2682263","-16.70705","35.00963","-0.6848843","0","0","2.5938","22.71086","0","0","-37.34349","19.53116","20.53203","20.0316","2.5938","0","45.42327","0","0","42.82948","4.525",
"01.03.2002 04:00:00","-0.812409","0.2698001","-17.33168","36.37782","-0.702381","0","0","2.5938","22.83078","0","0","-38.08369","19.4111","20.44967","19.93039","2.5938","0","45.42327","0","0","42.82948","4.1125",
"01.03.2002 05:00:00","-0.872072","0.2712631","-17.91274","37.36675","-0.7181231","0","0","2.5938","22.92733","0","0","-38.74062","19.3089","20.37476","19.84183","2.5938","0","45.42327","0","0","42.82948","3.75",
"01.03.2002 06:00:00","-0.066617","0.2784348","-22.06605","34.13992","-0.5693482","106.8076","0","2.5938","21.6982","0","68.26885","-8.094684","20.94323","20.42451","20.68387","2.5938","0","45.42327","125.656","125.656","42.82948","3.475",
"01.03.2002 07:00:00","-0.175225","0.2436623","-22.8892","34.00573","-0.4710879","14.43527","121.9086","12.969","16.9603","0","3.597239","-24.74389","21.14132","20.68806","20.91469","12.969","121.9086","169.1412","16.98266","16.98266","34.26358","3.275",
"01.03.2002 08:00:00","-0.263678","0.2080008","-23.26913","33.8582","-0.4489551","17.18815","60.9543","25.938","12.64647","4.548558","6.647118","-16.32939","21.19455","20.75663","20.97559","25.938","60.9543","112.59","20.22135","20.22135","25.69769","3.2",
"01.03.2002 09:00:00","-0.24386","0.1698167","-22.17031","33.6468","-0.4451784","16.42836","60.9543","12.969","8.446024","22.80961","9.601287","-10.44129","21.17446","20.84733","21.0109","12.969","60.9543","91.05509","19.32748","19.32748","17.13179","3.825",
"01.03.2002 10:00:00","-0.339304","0.1654862","-19.95754","33.19983","-0.4299129","12.4935","60.9543","12.969","8.425143","33.67821","6.154054","-10.00612","21.24628","20.95429","21.10029","12.969","60.9543","91.05509","14.69823","14.69823","17.13179","4.825",
"01.03.2002 11:00:00","-0.451617","0.1630767","-18.55187","32.7396","-0.409824","9.609463","60.9543","12.969","8.384167","41.1975","4.348255","-10.42876","21.33697","21.05143","21.1942","12.969","60.9543","91.05509","11.30525","11.30525","17.13179","5.575",
"01.03.2002 12:00:00","-0.575632","0.1988262","-17.53609","32.33681","-0.3913518","4.990131","60.9543","25.938","12.50939","36.47743","0.512196","-18.25342","21.45699","21.11967","21.28833","25.938","60.9543","112.59","5.870742","5.870742","25.69769","6.2375",
"01.03.2002 13:00:00","-0.57098","0.2351542","-16.64124","32.31345","-0.3819985","4.861052","60.9543","25.938","16.63125","30.60222","0","-24.20379","21.46941","21.14676","21.30808","25.938","60.9543","121.1559","5.718885","5.718885","34.26358","6.875",
"01.03.2002 14:00:00","-0.47269","0.2012038","-16.75388","32.40582","-0.3835951","6.147112","60.9543","12.969","12.50629","43.69751","1.284571","-16.23028","21.41134","21.18996","21.30065","12.969","60.9543","99.62099","7.231897","7.231897","25.69769","7.2875",
"01.03.2002 15:00:00","-0.518997","0.1612004","-15.96175","32.11565","-0.3774762","3.803037","60.9543","12.969","8.330336","43.18217","1.123782","-11.20897","21.47409","21.23776","21.35592","12.969","60.9543","91.05509","4.474161","4.474161","17.13179","7.525",
"01.03.2002 16:00:00","-0.569438","0.1558192","-14.76617","31.77174","-0.365265","3.3091","60.9543","12.969","8.291529","35.50686","0.6707168","-11.12157","21.54694","21.26026","21.4036","12.969","60.9543","91.05509","3.893059","3.893059","17.13179","7.725",
"01.03.2002 17:00:00","-0.644862","0.1924159","-14.64414","31.20247","-0.3594654","2.11595","60.9543","25.938","12.38593","25.42518","0","-18.55016","21.63897","21.24401","21.44149","25.938","60.9543","112.59","2.489353","2.489353","25.69769","7.8",
"01.03.2002 18:00:00","-0.599459","0.2307878","-15.236","31.00021","-0.3717694","3.772271","60.9543","25.938","16.53499","10.52467","0","-24.34272","21.54755","21.17628","21.36191","25.938","60.9543","121.1559","4.437966","4.437966","34.26358","7.425",
"01.03.2002 19:00:00","-0.741836","0.2338367","-16.72748","30.28229","-0.3600204","0","121.9086","25.938","16.45304","0","0","-29.92265","21.79132","21.19634","21.49383","25.938","121.9086","182.1102","0","0","34.26358","6.7625",
